,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1897,832969,678,728,673,774.7339999999999,4.4435
1898,833666,259,704,657,775.0915,4.506
1899,833966,180,724,634,775.872,4.4425
1900,834165,618,739,645,776.8265,4.442
1902,835082,160,789,695,774.609,4.321
1903,835401,219,64,609,769.567,4.13
1904,835680,160,702,668,776.217,4.1565
1905,835880,219,728,647,775.947,4.1585
1906,836139,259,760,663,774.9935,4.0475
1907,836418,160,820,692,776.1455000000001,4.09
1908,836677,120,794,748,773.7929999999999,4.143
1909,836916,479,47,613,766.206,4.076499999999999
1910,837475,140,26,612,768.634,4.2115
1911,837634,319,105,614,768.5065,4.2585
1912,837973,379,90,626,769.8085,4.349
1913,838471,120,822,731,775.746,4.2905
1914,838631,718,745,679,773.6670000000001,4.2764999999999995
1915,839528,478,757,671,774.5819999999999,4.147
1916,840126,179,736,598,775.518,4.083
1917,840425,538,757,662,775.6244999999999,4.1215
1918,841123,518,88,622,775.8555000000001,4.1005
1919,841721,140,855,728,773.794,4.307
1920,841921,279,764,691,775.192,4.1255
1921,842220,319,732,642,772.9470000000001,4.1985
1922,842559,219,685,648,776.3895,4.234500000000001
1923,842818,279,686,646,776.185,4.253
1924,843216,459,694,599,776.4925000000001,4.2385
1925,843715,279,664,587,778.1424999999999,4.337
1926,844114,199,430,269,775.771,4.1855
1927,844513,179,60,249,775.6925,4.151
1928,844752,140,518,220,781.201,4.1005
1929,844911,977,594,225,786.2565,4.0765
1930,845908,120,472,232,783.385,4.2805
1931,846048,977,591,228,781.616,4.281499999999999
1932,847104,778,501,262,782.0405000000001,4.282500000000001
1933,847922,100,413,232,781.2985000000001,4.2265
1934,848041,299,418,241,782.5085,4.2669999999999995
1935,848400,100,40,258,776.782,4.2605
1936,849218,160,275,257,778.017,4.359500000000001
1937,849696,199,438,215,787.4169999999999,4.1965
1938,850055,339,54,190,781.7270000000001,3.958
1939,850454,120,373,200,787.256,4.0809999999999995
1940,850593,239,433,219,784.0375,4.1375
1941,850873,259,80,244,785.2629999999999,4.2524999999999995
1942,851172,179,296,247,779.409,4.277
1943,851391,379,291,245,783.4795,4.3395
1944,851969,199,66,240,779.8725,4.375500000000001
1945,852188,239,52,222,781.4180000000001,4.449
1946,852567,160,281,204,780.5730000000001,4.385
1947,852747,279,265,206,781.7255,4.395
1948,853165,279,415,201,789.5550000000001,4.4155
1949,853484,239,54,220,782.9385,4.4005
1950,853783,179,265,219,777.5840000000001,4.2385
1951,854242,120,46,175,776.34,4.0325
1952,854442,319,267,167,781.1544999999999,4.056
1954,855199,279,432,166,782.8435,4.197
1955,855498,179,370,152,780.5035,4.1475
1956,855697,140,370,171,779.418,4.1295
1957,855857,160,307,153,779.3965,4.126
1958,856096,120,443,185,780.7829999999999,4.151
1959,856296,299,77,217,778.125,4.071
1960,856634,359,252,214,777.2705000000001,4.103
1961,857053,419,82,215,780.9175,4.1315
1962,857492,279,221,234,779.3205,4.25
1963,857891,140,58,226,775.7479999999999,4.2585
1964,858668,379,249,206,779.6880000000001,4.2635
1965,859067,299,337,205,778.725,4.1615
1966,859406,179,410,191,781.899,4.1165
1967,859625,578,240,200,789.7785,4.163
1968,860582,140,436,195,780.4005,4.473
1969,861001,140,317,231,793.5995,4.584
1970,861200,279,444,205,796.1385,4.724
1971,861499,179,435,209,789.139,4.5975
1972,861699,219,434,218,788.017,4.5794999999999995
1973,861998,100,120,200,782.5195,4.555
1974,862197,439,54,225,782.0785000000001,4.6205
1975,862656,179,56,189,780.409,4.609
1976,862855,219,275,190,778.9235,4.494
1977,863114,159,430,182,783.8325,4.48
1978,863493,100,61,200,778.4795,4.477
1979,863633,259,269,193,779.7935,4.4765
1981,864829,259,437,182,784.983,4.4155
1982,865128,419,254,177,787.0729999999999,4.267
1983,865606,120,369,182,782.5509999999999,4.279999999999999
1984,865806,179,433,162,786.378,4.311999999999999
1985,866085,140,89,196,778.8275000000001,4.5255
1986,866304,199,296,188,784.754,4.4755
1987,866524,159,296,190,783.274,4.461
1988,866803,100,295,198,783.256,4.3885000000000005
1989,866942,140,61,187,781.8520000000001,4.3215
1990,867142,140,55,187,777.45,4.232
1991,867301,179,81,205,777.4035,4.2755
1992,867520,259,262,207,776.0065,4.292
1993,867800,279,272,219,782.33,4.2915
1994,868138,139,130,217,783.452,4.298
1995,868338,379,396,211,782.386,4.2895
1996,868956,100,123,236,782.777,4.2095
1997,869096,199,281,220,783.546,4.2410000000000005
1998,869355,219,42,219,780.421,4.263999999999999
1999,869753,179,159,207,781.9559999999999,4.127
2000,869953,239,308,200,781.1735,4.114
2001,870451,180,321,220,781.7555,4.224
2002,870750,219,448,211,782.1865,4.24
2003,871149,100,61,242,776.4730000000001,4.171
2004,871348,199,285,232,781.7935,4.2315000000000005
2005,871588,239,234,228,783.9124999999999,4.2055
2006,871867,199,73,238,785.277,4.202999999999999
2007,872146,120,383,236,783.752,4.2829999999999995
2008,872285,199,428,234,783.9125,4.236
2009,872525,239,215,226,783.7745,4.2415
2010,872784,179,257,229,784.1015,4.2755
2011,873043,179,723,642,790.239,4.294499999999999
2012,873282,837,725,608,787.0125,4.2365
2013,874140,239,717,597,784.5754999999999,3.9924999999999997
2014,874498,120,674,581,784.0239999999999,4.058
2015,875037,459,677,579,785.9435,4.079000000000001
2016,875615,199,737,596,787.7814999999999,4.1015
2017,875854,638,734,650,786.4175,4.041
2018,876512,259,704,644,784.134,4.117
2019,877090,239,714,666,791.5975,4.221
2020,877609,459,714,657,796.6614999999999,4.24
2021,878087,658,723,652,796.463,4.2010000000000005
2022,878765,279,775,656,793.0195000000001,4.24
2023,879064,179,703,646,791.765,4.336
2024,879363,120,720,603,792.911,4.201499999999999
2025,879563,140,22,643,783.8025,4.2165
2026,879762,139,68,611,782.4445000000001,4.223000000000001
2027,880021,957,65,596,779.024,4.192
2028,881058,100,786,612,788.792,4.244999999999999
2029,881198,179,699,580,788.8570000000001,4.1875
2030,881397,239,664,577,792.473,4.204000000000001
2031,881656,140,659,583,792.585,4.1525
2032,881855,140,655,581,793.6815,4.149
2033,882673,279,48,238,784.4435,4.165
2034,882992,399,266,230,784.3725,4.1975
2035,883470,100,48,238,782.8515,4.158
2036,883710,139,254,250,782.489,4.1455
2037,883869,179,316,244,786.894,4.191
2038,884088,199,54,634,784.4845,4.2375
2039,884328,459,45,637,783.5730000000001,4.256
2040,884866,279,13,642,780.2349999999999,4.2085
2041,885165,319,56,763,784.6335000000001,4.2845
2042,885504,259,48,650,781.4855,4.1985
2043,885783,518,54,670,782.1655000000001,4.175
2044,886322,1356,101,741,781.9485,4.266
2045,887757,1077,102,778,781.8019999999999,4.522
2046,888854,179,73,646,781.5840000000001,4.506
2047,889093,120,682,631,783.9305,4.5875
2048,889252,219,709,645,788.2584999999999,4.621499999999999
2050,890050,179,727,684,786.9034999999999,4.279
2051,890628,917,732,681,786.131,4.4295
2052,891645,419,91,777,786.1800000000001,4.35
2053,892083,638,43,759,783.3254999999999,4.1505
2054,892761,479,107,778,782.203,4.1025
2055,893340,279,703,690,786.2165,4.387
2056,893638,219,685,688,788.218,4.3725000000000005
2057,893878,339,746,701,787.0765000000001,4.352
2058,894237,319,740,703,787.4795,4.3825
2059,894576,179,769,735,787.904,4.4030000000000005
2060,894775,937,765,787,787.159,4.304
2061,895732,977,771,797,786.4245,4.276
2062,896729,399,784,709,784.663,4.0365
2063,897207,120,731,810,785.6554999999998,3.9789999999999996
2065,897766,299,759,664,783.6295,4.048
2066,898364,479,741,668,785.9305,4.1675
2067,898882,199,750,882,786.5374999999999,4.136
2068,899101,738,751,850,783.759,4.069
2069,899939,319,85,808,786.3905,3.9800000000000004
2070,900278,239,88,788,776.9265,3.9640000000000004
2071,900577,120,745,823,786.0364999999999,4.1635
2072,900736,379,752,843,780.5475,4.0745
2073,901135,419,745,647,786.515,4.212
2074,901574,199,767,674,788.3240000000001,4.322
2075,901833,419,742,847,784.9955,4.2115
2076,902331,160,129,821,778.0645,4.223000000000001
2077,902630,1475,98,790,786.0515,4.2645
2078,904146,259,773,865,784.5035,4.1175
2079,904465,139,117,717,783.2615000000001,4.034
2080,904624,199,67,714,784.5540000000001,3.9445
2081,904843,459,98,732,786.1185,3.9805
2082,905342,160,93,733,775.5184999999999,3.939
2083,905521,419,79,826,776.4119999999999,3.9604999999999997
2084,905980,538,115,712,779.367,4.196
2085,906718,139,813,747,770.345,4.4985
2086,906917,120,774,744,771.2284999999999,4.444
2087,907056,359,782,793,771.2494999999999,4.363
2088,907515,279,94,719,775.749,4.239000000000001
2089,908013,180,779,718,771.2565,4.230499999999999
2090,908213,140,786,715,770.3109999999999,4.1575
2091,908412,479,749,868,769.5205000000001,4.1115
2092,908910,239,747,845,768.6804999999999,4.124
2093,909210,120,692,824,771.9755,4.1530000000000005
2094,909409,279,752,834,770.2735,4.1395
2095,909708,140,724,853,783.6425,4.1445
2096,909967,359,110,771,797.6869999999999,4.1255
2097,910346,139,109,767,804.779,4.085500000000001
2098,910506,100,84,748,807.5105,4.086
2099,911124,179,55,671,803.327,4.0425
2100,911383,140,116,754,799.2785,4.1505
2101,911602,100,255,291,801.716,4.0685
2102,911782,279,460,235,801.0640000000001,4.0345
2103,912240,239,58,234,797.9260000000002,4.136
2104,912519,199,249,224,793.028,4.15
2105,912838,259,126,704,796.4955,4.2509999999999994
2106,913117,239,80,739,794.8985,4.2330000000000005
2107,913377,120,70,651,792.9670000000001,4.1815
2108,913516,359,77,654,792.6990000000001,4.218999999999999
2109,913975,100,214,315,792.837,4.393000000000001
2110,914114,339,60,265,791.5735000000001,4.376
2111,914493,279,256,248,789.9725,4.487500000000001
2112,914812,160,323,234,793.0945,4.324
2113,915550,100,720,660,823.328,4.294499999999999
2114,915670,120,760,678,811.152,4.2955000000000005
2115,915968,239,83,698,819.563,4.316
2116,916327,179,47,668,808.219,4.013
2117,916547,459,96,748,804.3975,4.1535
2118,917025,100,114,774,798.162,4.45
2119,917583,419,135,785,781.6410000000001,4.39
2120,918201,259,119,787,796.0630000000001,4.2115
2121,918780,498,125,797,788.582,4.1875
2122,919298,179,116,774,795.8309999999999,4.093
2123,919498,359,105,766,793.933,4.1735
2124,919876,100,109,784,796.9300000000001,4.361000000000001
2125,920096,339,123,792,795.9749999999999,4.432
2126,920674,359,746,713,800.8985,4.4345
2127,921052,339,804,688,811.4380000000001,4.4115
2128,921511,219,744,753,805.153,4.067
2129,921810,180,786,793,807.752,4.179
2130,922269,239,769,701,806.7325000000001,4.2989999999999995
2131,922528,100,768,698,807.6105,4.329000000000001
2132,922668,179,778,782,808.876,4.3435
2133,923026,199,759,687,808.525,4.407500000000001
2134,923266,1236,763,790,809.6535000000001,4.4565
2135,924522,678,746,767,804.5889999999999,4.3315
2136,925220,817,777,747,803.3965000000001,4.332
2137,926296,538,746,752,810.6005,4.422000000000001
2138,926874,339,840,942,813.9594999999999,4.4879999999999995
2139,927233,598,752,803,813.389,4.452
2141,928290,179,740,676,811.5284999999999,4.338
2142,928549,140,42,760,810.511,4.295999999999999
2143,928709,100,95,754,803.0319999999999,4.171
2144,928848,917,106,755,802.5025,4.1645
2145,929885,638,111,771,802.277,4.319
2146,930882,140,113,794,798.908,4.1465
2147,931659,518,764,695,805.9110000000001,4.0945
2148,932258,159,722,664,807.1395,4.0605
2149,932596,479,97,763,805.7615,4.108
2150,933095,359,113,789,802.452,4.1295
2151,933773,279,118,806,801.9755,4.1145
2152,934072,100,91,781,790.8445,4.138
2153,934211,140,87,753,805.274,4.157500000000001
2154,934490,120,732,651,805.3135,4.217
2155,934670,160,761,680,802.8695,4.1795
2156,934989,179,835,676,804.2339999999999,4.12
2158,935507,419,770,714,801.7365,4.137
2159,935986,120,764,807,800.123,4.1385000000000005
2160,936125,319,760,770,798.219,4.113
2161,936464,120,756,765,801.1579999999999,4.188000000000001
2162,936604,100,754,760,801.7950000000001,4.193
2163,936723,578,763,739,800.2995,4.2105
2164,937521,179,754,730,790.735,4.119
2165,938578,219,720,680,783.6975,4.388
2166,938837,319,753,687,792.165,4.155
2168,941827,2652,114,770,744.0045,4.288
2171,945217,199,111,774,767.665,4.0785
2172,945476,200,71,686,781.3215,3.9865
2173,946353,100,786,791,751.7025,4.2195
2174,946493,120,778,795,749.8775,4.293
2175,946632,199,741,834,750.2885,4.284000000000001
2176,946852,219,768,796,742.088,4.1065000000000005
2177,947091,618,767,702,740.3860000000001,4.1
2178,947729,259,756,809,746.079,4.11
2179,948188,239,744,808,730.7170000000001,4.0675
2180,948467,219,744,690,741.467,4.25
2181,948706,379,821,686,746.0129999999999,4.2395
2182,949144,279,762,821,745.0015,4.1295
2183,949444,877,764,840,743.9659999999999,4.134
2184,950341,199,744,860,746.2819999999999,4.3485
2185,950640,179,100,784,748.498,4.4285
2186,950839,439,99,821,748.7985,4.432
2187,951358,199,851,680,745.78,4.3485
2188,951597,179,743,658,746.0120000000001,4.3445
2189,951896,120,69,657,747.628,4.272
2190,952035,279,75,659,744.7735,4.2125
2191,952334,279,102,678,742.416,4.1945
2192,952634,538,100,738,743.2605000000001,4.1594999999999995
2193,953252,479,766,708,748.6025,4.2364999999999995
2194,953890,339,800,707,744.5519999999999,4.069
2195,954328,439,94,734,741.0625,4.074
2196,954787,698,86,714,746.726,3.9305000000000003
2197,955505,100,93,703,744.4435000000001,4.1075
2198,955804,160,671,660,750.25,4.297499999999999
2199,955983,279,687,669,748.729,4.269500000000001
2200,956302,399,769,837,748.9390000000001,4.1845
2201,956721,239,807,738,746.0715,4.0905000000000005
2202,957000,259,766,729,747.3345,4.0475
2203,957279,379,824,718,747.1454999999999,3.9955
2204,958096,299,99,793,742.3325,3.8945
2205,958435,199,68,653,749.8824999999999,3.9499999999999997
2206,958655,419,102,745,748.9590000000001,3.9295
2207,959193,239,836,758,751.7610000000001,4.122999999999999
2208,959452,219,773,754,748.736,4.019500000000001
2209,959691,179,766,750,749.2520000000001,3.939
2210,959911,399,772,746,749.0535,3.9724999999999997
2212,961446,299,755,764,780.2795000000001,4.112500000000001
2213,961765,877,772,799,749.3204999999999,4.0525
2215,962901,139,781,695,755.241,4.234
2216,963061,379,777,698,759.526,4.243
2217,963659,359,801,701,749.061,4.115
2218,964038,259,868,726,759.183,4.192
2219,964317,379,756,689,758.0445,4.1205
2220,964716,339,825,680,757.8235,4.144
2221,965134,159,129,735,760.7180000000001,4.162
2222,965374,618,88,762,753.403,4.019
2223,966032,459,82,675,750.505,3.9720000000000004
2224,966530,718,106,762,750.194,3.9939999999999998
2225,967487,179,782,726,757.544,4.033
2226,967686,159,788,719,755.3710000000001,3.9850000000000003
2227,967866,419,756,771,755.8205,3.8934999999999995
2228,968324,160,756,651,755.415,3.8915
2229,968524,219,757,653,754.3309999999999,3.7835
2230,969122,100,757,656,761.0485,3.9585
2231,969481,239,788,671,754.1285,4.0575
2232,969760,299,759,684,750.717,4.039
2233,970198,279,832,675,750.5920000000001,3.8670000000000004
2234,970737,897,114,726,754.35,3.9665
2235,971734,219,734,687,760.1689999999999,4.056
2236,971973,359,775,662,759.5195000000001,4.062
2237,972352,120,774,673,763.0,4.0625
2238,972491,419,800,676,763.027,3.8895
2240,973368,219,790,716,752.3715,3.8665000000000003
2241,973628,100,789,712,766.0875000000001,3.958
2242,973907,478,106,756,763.249,3.8105
2243,974425,140,724,680,757.5815,3.8985
2244,974605,100,726,686,764.327,3.9705
2245,974744,140,814,727,765.1515,4.083
2246,975003,219,796,802,766.576,4.255
2247,975243,478,764,791,764.4359999999999,4.2155000000000005
2248,975920,419,781,728,766.301,4.282
2249,976359,239,816,744,766.1495,4.376
2250,976618,139,756,760,766.311,4.2059999999999995
2251,977157,578,675,688,792.739,4.301
2252,977755,100,670,681,798.885,4.326
2253,978014,299,78,749,786.1970000000001,4.2490000000000006
2254,978333,478,64,756,782.5965,4.2829999999999995
2255,978831,179,139,691,787.3625,4.353
2256,979170,219,442,266,788.2645,4.418
2257,979430,179,440,248,792.6305,4.4585
2258,979649,738,569,250,788.8634999999999,4.327999999999999
2259,980406,698,430,234,790.068,4.3635
2260,981144,199,566,233,788.4804999999999,4.294499999999999
2262,981623,518,453,261,791.211,4.335
2263,982221,917,516,293,790.9475,4.282500000000001
2264,983218,479,573,218,791.052,4.3155
2265,983716,140,577,233,791.4845,4.4585
2266,983876,638,577,237,790.414,4.5169999999999995
2267,984554,140,465,282,791.077,4.523999999999999
2268,984713,439,485,286,792.9035000000001,4.558
2269,985211,379,422,241,792.0385,4.364
2270,985670,140,66,274,789.9065,4.2115
2271,985849,159,284,263,784.6225,4.221
2272,986029,120,236,259,784.707,4.17
2273,986208,937,419,250,784.0495000000001,4.1209999999999996
2274,987165,140,424,239,784.459,4.178
2275,987325,399,421,203,784.1745,4.2245
2277,988062,100,43,218,780.0294999999999,4.1115
2278,988322,319,272,202,784.7015,4.161
2280,989478,179,47,245,780.153,3.8395
2281,989817,100,342,230,777.9505,4.0205
2282,989937,259,466,232,779.274,4.0525
2283,990236,120,467,230,783.7159999999999,4.157500000000001
2284,990575,160,91,242,779.1565,4.1899999999999995
2285,990874,180,245,235,780.7819999999999,4.2235
2286,991093,219,46,239,781.4625000000001,4.246
2287,991372,379,405,222,783.943,4.287
2288,991791,199,36,243,784.8055,4.268000000000001
2289,992050,259,306,245,783.4285,4.237500000000001
2290,992369,140,409,217,783.4644999999999,4.288500000000001
2291,992568,279,64,247,779.1175000000001,4.2795000000000005
2292,992867,479,257,241,781.435,4.148
2293,993386,120,64,244,784.3679999999999,4.0995
2294,993525,219,68,239,778.6655,4.091
