,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
2813,1017658,199,906,850,637.2004999999999,3.347
2815,1018156,140,807,624,639.8275,3.2824999999999998
2816,1018355,259,863,508,639.8465,3.306
2817,1019213,120,1033,676,643.9035000000001,3.1305
2818,1019352,179,1029,677,640.557,3.1574999999999998
2819,1019611,179,1010,513,641.8489999999999,3.149
2820,1019970,219,897,490,642.62,3.1109999999999998
2821,1020349,100,980,541,638.5825,3.0284999999999997
2822,1020748,239,952,422,646.0475,3.079
2823,1021246,100,1036,543,643.565,3.152
2824,1021406,100,996,534,642.337,3.1654999999999998
2825,1021525,100,998,535,640.8305,3.2
2826,1021705,379,1115,549,643.0475,3.3155
2827,1022104,299,1107,546,646.76,3.407
2828,1022502,100,1086,558,647.1625,3.376
2829,1022722,379,1085,564,646.7105,3.3505000000000003
2830,1023200,140,1134,725,639.1465000000001,3.5315
2831,1023360,140,1118,610,638.38,3.4639999999999995
2832,1023698,180,1123,645,643.6375,3.6100000000000003
2833,1023958,339,1059,528,641.4114999999999,3.6075
2834,1024317,199,1098,526,644.04,3.5345000000000004
2835,1024596,798,1109,649,643.2860000000001,3.4435
2836,1025533,139,1130,690,640.8855,3.3970000000000002
2837,1025692,120,1123,689,641.7204999999999,3.3855000000000004
2840,1026809,160,1086,576,641.8779999999999,3.5645
2841,1027028,159,1048,574,644.549,3.605
2844,1028842,180,260,611,643.1375,3.4635
2845,1029042,219,218,646,649.283,3.393
2846,1029281,159,245,602,646.97,3.3365
2847,1029740,120,218,644,646.485,3.51
2848,1029939,100,489,482,650.961,3.5705
2849,1030058,219,534,453,644.2425000000001,3.523
2850,1030457,279,211,652,647.1745000000001,3.504
2851,1030756,598,262,673,646.5654999999999,3.5115
2852,1031374,199,266,685,645.1244999999999,3.567
2853,1031674,179,258,669,650.0885,3.5685000000000002
2854,1033488,179,424,699,640.279,3.6805
2855,1033787,120,378,507,646.925,3.5934999999999997
2856,1033966,139,276,506,644.894,3.5055
2857,1034126,100,255,524,643.4390000000001,3.461
2858,1034265,140,216,553,642.74,3.385
2859,1034684,179,216,570,641.848,3.4085
2860,1035023,239,269,573,641.815,3.4335
2862,1035661,120,265,510,645.607,3.6854999999999998
2863,1036000,259,269,516,650.4505,3.6580000000000004
2865,1036758,299,135,791,638.2204999999999,3.6325
2873,1040725,459,227,577,644.688,3.649
2878,1043178,140,463,700,641.949,3.4275
2879,1043337,179,441,709,644.5235,3.6079999999999997
2881,1044174,100,314,456,643.4704999999999,3.5044999999999997
2882,1044394,120,341,519,646.9335000000001,3.536
2883,1044573,199,321,500,646.146,3.456
2884,1044972,100,557,471,644.9805,3.3855000000000004
2886,1045430,219,299,453,647.135,3.4865000000000004
2887,1045670,279,323,486,649.899,3.4625000000000004
2888,1045969,160,288,447,654.2275,3.3419999999999996
2890,1046746,219,66,234,678.566,3.3965
2891,1047045,100,105,227,678.077,3.399
2893,1047564,478,326,242,657.6579999999999,3.5025000000000004
2894,1048082,199,465,238,655.0715,3.5540000000000003
2895,1048341,379,111,269,649.8779999999999,3.523
2896,1048760,199,318,253,640.6659999999999,3.4735
2897,1049059,140,283,435,649.9075,3.6500000000000004
2898,1049258,120,183,642,646.0775000000001,3.655
2899,1049916,279,349,548,643.4555,3.5975
2900,1050216,199,310,503,637.0445,3.503
2901,1050474,140,272,499,638.55,3.4530000000000003
2902,1050634,698,207,536,638.5505,3.4275
2903,1051571,120,307,523,633.5074999999999,3.4035
2904,1051950,120,1072,709,634.0640000000001,3.4035
2905,1052129,140,1150,819,628.929,3.4675000000000002
2906,1052548,139,1206,869,622.427,3.2755
2907,1052907,179,1180,871,621.3520000000001,3.3854999999999995
2908,1053226,120,1108,859,622.205,3.5839999999999996
2909,1053764,160,1110,803,621.7845,3.567
2910,1054362,120,232,534,628.4865,3.635
2911,1054522,159,191,548,631.4395,3.5275
2912,1054801,100,229,536,633.681,3.448
2913,1055000,239,295,502,636.0585,3.4765
2914,1055260,239,341,509,628.502,3.4715
2915,1055519,219,310,493,628.0825,3.4175
2916,1055758,379,294,450,635.2135,3.416
2917,1056157,120,281,443,630.7405,3.3890000000000002
2918,1056296,259,221,529,630.2335,3.396
2920,1057413,120,416,223,629.469,3.3165
2921,1057612,120,288,236,630.2570000000001,3.323
2923,1058410,120,481,240,630.785,3.319
2924,1058549,179,454,239,630.7774999999999,3.3555
2925,1058848,140,113,259,630.4095,3.3695
2927,1059167,219,317,250,624.7835,3.4325
2928,1059407,140,281,261,633.3505,3.5300000000000002
2929,1059606,140,495,246,630.9565,3.5155
2930,1059766,219,607,278,630.9,3.476
2931,1060005,199,604,265,631.835,3.3445
2932,1060344,359,478,242,633.7629999999999,3.385
2933,1060742,199,587,273,631.719,3.3609999999999998
2934,1060962,339,478,285,628.3430000000001,3.4835000000000003
2935,1061321,758,505,242,631.7049999999999,3.5555
2936,1062098,439,397,245,632.3265,3.317
2937,1062557,219,301,269,634.7964999999999,3.4905
2938,1062796,179,241,263,636.1179999999999,3.435
2939,1063095,100,115,279,632.446,3.293
2940,1063294,139,106,275,634.7515000000001,3.303
2941,1063454,120,115,281,635.3995,3.3235
2943,1063813,199,305,223,632.8075,3.367
2944,1064092,179,448,217,636.2825,3.3720000000000003
2945,1064311,199,305,221,636.2764999999999,3.4939999999999998
2947,1064790,180,106,241,632.2755,3.5140000000000002
2948,1065089,179,104,247,630.312,3.6029999999999998
2949,1065408,180,291,701,637.3615,3.6605
2951,1065826,239,234,563,638.866,3.6385
2952,1066146,738,311,470,636.607,3.5415
2953,1066983,100,250,523,634.1585,3.2560000000000002
2954,1067102,179,189,535,635.6959999999999,3.231
2955,1067322,399,213,549,634.2850000000001,3.2615
2956,1067980,160,1132,757,631.0174999999999,3.167
2957,1068299,339,1201,865,640.935,3.2615
2958,1068658,219,1117,872,635.775,3.2815
2959,1068957,120,1158,802,630.6895,3.3579999999999997
2960,1069096,180,1168,808,633.0495,3.4375
2961,1069415,279,1206,860,637.3789999999999,3.532
2962,1069894,100,1089,545,637.266,3.63
2963,1070013,120,1104,595,631.8185,3.6610000000000005
2964,1070173,199,1074,468,632.675,3.717
2965,1070452,120,305,605,628.5450000000001,3.5414999999999996
2966,1070691,100,100,671,633.0070000000001,3.4785
2967,1070950,140,312,562,635.946,3.5404999999999998
2968,1071150,140,216,555,633.6034999999999,3.5015
2969,1071309,120,227,564,634.3775,3.429
2970,1071548,140,174,229,645.7115,3.431
2971,1071708,259,96,258,651.226,3.4155
2972,1071987,479,280,225,658.688,3.523
2973,1073144,140,299,631,657.139,3.733
2974,1073482,120,271,226,646.1855,3.7335000000000003
2975,1073622,199,272,237,645.852,3.6315
2977,1074220,140,250,716,649.2085,3.6575
2978,1074380,140,213,748,649.039,3.6755
2979,1074579,100,78,658,644.452,3.6715
2980,1074798,160,74,674,644.1705,3.6695
2981,1074978,279,67,678,644.8530000000001,3.624
2982,1075277,199,65,679,645.2245,3.676
2983,1076034,139,614,843,647.8485000000001,3.714
2984,1076194,159,608,841,645.4115,3.7355
2986,1078586,339,524,844,641.4205,3.626
2987,1079643,259,498,884,640.5045,3.5255
2988,1080042,159,527,888,639.375,3.572
2991,1081996,359,1057,558,639.866,3.4080000000000004
2992,1082374,479,1076,459,637.6195,3.31
2994,1083411,199,715,515,641.136,3.4690000000000003
2995,1083631,120,783,541,641.9855,3.46
2996,1083930,120,1051,496,639.5885,3.335
2997,1085226,120,681,530,640.076,3.558
2998,1085624,259,861,975,635.816,3.6355000000000004
3000,1086681,159,784,871,642.565,3.8685
3004,1089333,100,1048,674,633.8109999999999,3.473
3005,1089911,100,938,744,637.2845,3.3535000000000004
3006,1090070,140,937,732,633.472,3.306
3007,1090629,100,998,840,635.798,3.3665
3008,1090768,120,1141,775,636.7950000000001,3.253
3009,1090908,100,1139,766,630.107,3.285
3010,1091067,459,1076,686,632.505,3.298
3011,1091606,199,1012,674,635.203,3.37
3012,1091964,219,329,203,642.885,3.364
3013,1092204,837,279,214,645.1795,3.3075
3014,1093061,179,179,214,648.3575000000001,3.123
3015,1093260,299,83,229,647.163,3.2105
3017,1094178,159,518,949,656.5165,3.5469999999999997
3018,1094397,140,478,954,649.9195,3.5490000000000004
3019,1094616,279,514,896,652.0525,3.6820000000000004
3020,1094955,199,474,869,655.1185,3.5744999999999996
3021,1095493,100,575,827,652.7855,3.4995000000000003
3022,1095772,199,516,885,646.5654999999999,3.396
3023,1096271,299,507,891,643.3389999999999,3.394
3024,1096989,259,539,920,644.1535,3.5385000000000004
3025,1097288,498,550,923,642.5264999999999,3.4450000000000003
3026,1097806,379,537,930,645.9655,3.5645
3027,1098544,100,1060,758,642.028,3.3360000000000003
3028,1098664,259,1112,768,644.5505,3.4555000000000002
3029,1099002,140,1125,763,642.045,3.3739999999999997
3030,1099162,219,1188,761,640.46,3.3
3031,1099401,279,1141,751,641.91,3.215
3032,1099920,100,1108,764,646.439,3.4354999999999998
3033,1100219,199,1036,694,646.365,3.5205
3034,1100438,379,1035,720,649.7345,3.4815
3036,1101295,179,1045,693,642.429,3.5149999999999997
3037,1101614,100,949,709,645.9925000000001,3.5620000000000003
3039,1102292,120,1068,703,638.5880000000001,3.333
3040,1102631,179,788,469,636.058,3.3005000000000004
3041,1102830,160,822,533,635.1859999999999,3.261
3042,1103090,120,1103,732,631.0735,3.2504999999999997
3044,1103947,179,1049,955,625.2165,3.3180000000000005
3045,1104146,120,1041,963,638.8910000000001,3.348
3046,1104406,100,1117,740,633.413,3.3630000000000004
3047,1105123,160,1097,681,637.1995,3.5949999999999998
3048,1105303,100,1093,680,644.3895,3.5825
3050,1105722,160,949,763,626.748,3.508
3051,1105901,179,990,745,627.7035000000001,3.5585
3052,1106220,419,892,776,632.465,3.6005000000000003
3053,1106938,179,1160,768,639.256,3.3994999999999997
3054,1107934,100,1210,815,628.033,3.547
3055,1108373,120,1249,783,628.4925000000001,3.5135000000000005
3056,1108832,140,1001,609,625.5954999999999,3.544
3057,1108991,179,1080,673,628.798,3.5765000000000002
3058,1109190,100,1006,592,628.6605,3.4165
3059,1109689,319,1107,705,630.2765,3.4685
3060,1110985,139,266,208,645.625,3.3520000000000003
3061,1112082,120,1124,854,630.7280000000001,3.4560000000000004
3062,1112241,239,1156,862,631.1020000000001,3.3505
3063,1112560,219,1074,787,634.176,3.5285
3064,1113318,180,874,780,631.893,3.4735000000000005
3065,1113657,140,882,739,635.6255,3.4935
3066,1113996,219,1189,786,632.6585,3.5045
3067,1114294,100,844,703,633.741,3.4539999999999997
3068,1114494,179,806,680,635.2265,3.5105
3069,1114753,120,857,656,636.63,3.561
3070,1115092,179,800,697,635.737,3.4825
3071,1115311,120,867,677,633.87,3.4115
3072,1115910,100,901,656,632.3009999999999,3.3095
3073,1116089,339,803,717,634.2909999999999,3.2945
3074,1116687,399,897,843,630.3715,3.2634999999999996
3078,1117883,100,772,573,633.2925,3.397
3080,1120296,259,1194,785,634.063,3.4010000000000002
3081,1121053,120,995,704,628.591,3.621
3082,1121273,239,992,714,626.5135,3.6414999999999997
3083,1121632,140,955,702,623.4984999999999,3.6315
3084,1121831,319,1067,704,620.072,3.387
3085,1122170,239,1042,762,620.2439999999999,3.447
3086,1122888,279,1163,676,613.9580000000001,3.298
3087,1123187,179,1193,654,623.385,3.3395
3088,1123426,279,1166,662,623.4725000000001,3.2805
3089,1123745,140,1163,676,626.1075,3.426
3090,1123984,199,1091,865,620.6455000000001,3.424
3091,1124204,219,1060,821,624.8430000000001,3.5309999999999997
3092,1124522,100,1139,970,614.6375,3.517
3094,1125121,179,1234,740,629.9784999999999,3.608
3095,1125320,140,1241,771,621.1969999999999,3.561
3096,1125499,259,1184,774,619.1220000000001,3.5415
3098,1126038,179,1164,729,622.63,3.666
3099,1126237,538,1191,697,622.0989999999999,3.5835
3100,1127015,139,1044,789,624.0419999999999,3.619
3101,1127314,180,1035,810,621.904,3.7165
3102,1127573,100,1099,795,621.855,3.5945
3103,1127712,140,1052,796,627.0915,3.6029999999999998
3104,1127972,140,1073,735,619.8720000000001,3.5685
3105,1128191,100,1089,728,619.8489999999999,3.4795
3106,1128310,179,1093,724,620.178,3.358
3108,1129387,120,933,813,618.7555,3.5940000000000003
3110,1130843,100,1028,771,633.769,3.4005
3111,1130962,100,1015,804,635.6,3.4085
3112,1131182,100,1011,674,619.9894999999999,3.46
3113,1131321,259,1025,674,618.1324999999999,3.3854999999999995
3115,1132138,179,996,814,617.3145,3.4019999999999997
3116,1132637,140,1171,837,631.7875,3.4515000000000002
3117,1133175,100,1129,795,616.351,3.3285
3119,1133793,160,1031,783,617.4304999999999,3.3555
3120,1134073,120,1027,787,620.321,3.5035
3123,1137003,239,989,844,606.0775,3.383
3125,1137861,120,963,799,620.551,3.6485
3127,1138678,359,951,813,620.699,3.483
3129,1139595,100,849,763,624.481,3.5745000000000005
3132,1141250,239,942,666,628.0374999999999,3.3635
3133,1141509,100,810,522,623.7175,3.2560000000000002
3134,1141649,439,805,500,628.6695,3.282
3135,1142406,100,886,432,622.224,3.0984999999999996
3136,1142526,259,896,438,622.5274999999999,3.145
3137,1143064,100,851,451,626.405,3.141
3138,1143184,219,855,515,627.3054999999999,3.2110000000000003
3139,1143443,180,850,542,623.7875,3.2485
3140,1143642,219,907,552,624.233,3.301
3141,1143922,180,893,531,628.604,3.2535
3142,1144241,180,879,550,624.272,3.4105
3143,1144460,140,851,563,626.22,3.4005
3144,1144620,120,831,527,626.9929999999999,3.3235
3145,1144938,359,818,540,631.721,3.5125
3146,1145357,100,818,559,629.477,3.3795
3147,1145556,160,821,546,630.3175000000001,3.4074999999999998
3148,1145816,179,807,461,631.0550000000001,3.516
3149,1146135,359,846,462,627.3389999999999,3.5204999999999997
3151,1146713,120,878,571,636.6205,3.526
3153,1147132,159,848,543,639.369,3.375
3154,1147311,279,905,552,636.643,3.368
3155,1147750,100,897,560,640.3815,3.3225
3156,1147969,179,874,527,640.0275,3.3244999999999996
3157,1148168,219,821,506,637.5775,3.355
3158,1148448,239,842,498,639.8495,3.3434999999999997
3159,1148806,179,813,506,635.8125,3.193
3160,1149265,339,882,495,637.5645,3.3244999999999996
3161,1149684,319,847,494,632.5975000000001,3.1945
3162,1150062,140,920,565,634.755,3.3019999999999996
3163,1150222,140,952,556,635.4245,3.2285
3164,1150401,140,849,472,634.3105,3.3045
3165,1150621,279,835,414,633.356,3.2664999999999997
3166,1150960,140,820,428,648.7475,3.199
3167,1151279,778,265,227,658.3705,3.1325000000000003
3168,1152076,1296,89,239,685.6500000000001,3.021
3169,1153492,120,532,888,671.7935,3.7185
3170,1153731,180,470,889,669.4965,3.734
3171,1153930,538,531,906,667.0755,3.7355
3172,1154568,299,533,880,655.075,3.5665
3173,1154887,100,525,943,650.3095,3.5355
3174,1155186,160,543,918,656.9075,3.581
3175,1155366,219,471,950,652.5740000000001,3.544
3176,1155605,439,522,885,652.6985,3.48
3177,1156163,578,858,519,655.196,3.492
3178,1156762,239,874,506,656.6465000000001,3.4645
3179,1157020,259,816,556,654.3444999999999,3.3795
3180,1157659,419,532,918,653.454,3.5279999999999996
3182,1158556,100,828,470,656.6405,3.4625000000000004
3183,1158695,100,861,489,652.8924999999999,3.417
3184,1158815,120,855,479,656.712,3.38
3185,1158954,120,843,488,655.2035000000001,3.3905
3186,1159094,199,899,493,655.62,3.3274999999999997
3187,1159413,179,897,497,656.116,3.383
3188,1159612,140,863,435,656.683,3.3195
3189,1159772,179,841,485,649.3745,3.2915
3190,1160111,120,858,386,655.165,3.3875
3191,1160290,299,857,608,656.1700000000001,3.463
3192,1160649,100,838,460,651.163,3.435
3193,1160769,100,865,417,650.905,3.42
3194,1160948,120,531,196,651.825,3.4355
3195,1161148,179,453,205,651.113,3.4074999999999998
3196,1161347,179,208,244,654.9205,3.4619999999999997
3197,1161546,120,117,235,654.6155,3.3025
3199,1161905,179,246,246,653.988,3.3280000000000003
3200,1162105,339,277,229,654.534,3.4065000000000003
3201,1162543,100,879,563,660.4375,3.4535
3202,1162802,140,863,499,658.9425,3.444
3203,1163042,199,840,491,655.979,3.3725
3204,1163261,259,896,500,654.4735000000001,3.4459999999999997
3205,1163540,199,838,500,656.4725000000001,3.378
3206,1163760,159,846,482,656.72,3.401
3207,1164039,179,861,381,657.2365,3.4269999999999996
3208,1164238,140,875,408,656.4385,3.45
3209,1164437,818,858,402,656.2984999999999,3.439
3210,1165275,359,861,483,655.557,3.456
3211,1165753,160,901,498,655.496,3.404
3212,1166172,479,536,916,658.6345,3.4325
3213,1166690,359,536,928,652.0264999999999,3.5294999999999996
3214,1167089,658,547,921,654.4655,3.4635
3215,1167886,120,808,433,651.9485,3.3804999999999996
3216,1168126,1176,859,399,654.2705,3.3794999999999997
3217,1169322,279,861,467,651.491,3.2405
3218,1169621,179,873,476,653.505,3.3395
3219,1169820,100,860,412,653.0854999999999,3.324
3220,1170139,199,845,489,650.0485,3.3525
3221,1170359,100,850,504,649.5889999999999,3.3125
3222,1170518,180,853,614,651.6815,3.2720000000000002
3223,1170837,319,856,411,651.9010000000001,3.2800000000000002
3224,1171216,179,515,246,648.0275,3.3529999999999998
3225,1171415,339,461,230,652.6205,3.281
3226,1171834,159,847,455,651.5085,3.173
3227,1172014,479,837,452,655.783,3.2335000000000003
3228,1172572,319,870,476,654.6189999999999,3.2560000000000002
3229,1172931,319,839,458,652.823,3.25
3230,1173270,339,858,385,653.0215000000001,3.2715
3231,1173648,239,856,384,652.0745,3.2640000000000002
3232,1173908,279,830,389,652.404,3.285
3233,1174207,199,865,398,652.4535000000001,3.289
3234,1175403,578,545,914,653.7895,3.454
3235,1176161,339,546,956,653.534,3.335
3236,1176659,219,905,476,654.0575,3.3845
3237,1176958,120,1005,564,647.741,3.2889999999999997
3238,1177118,179,979,570,648.2925,3.2655000000000003
3239,1177357,179,801,572,649.096,3.202
3240,1177556,179,805,580,645.7674999999999,3.212
3241,1177796,140,524,895,646.233,3.2735000000000003
3242,1177975,100,527,892,652.9975,3.214
3243,1178593,179,518,879,650.1424999999999,3.2655000000000003
3244,1178792,100,365,733,651.0885000000001,3.295
3245,1179510,259,524,885,650.0360000000001,3.2344999999999997
3246,1179909,100,676,247,660.0889999999999,3.3765
3247,1180048,160,561,198,652.9885,3.327
3248,1180228,160,455,205,651.0505,3.289
3249,1180427,658,608,223,652.7525,3.2874999999999996
3250,1181105,798,521,253,659.1725,3.351
3251,1181922,199,463,237,655.357,3.643
3252,1182182,120,212,261,653.383,3.6865
3253,1182341,239,93,268,652.7965,3.6639999999999997
3254,1182620,359,269,259,650.3720000000001,3.6345
3255,1183278,120,511,869,657.8855000000001,3.4505
3256,1183498,419,534,893,653.9395,3.4775
3257,1183996,100,529,693,653.1489999999999,3.4515000000000002
3258,1184355,439,518,899,650.3105,3.5285
3259,1184814,179,377,746,653.0419999999999,3.4375
3260,1185033,179,509,881,652.537,3.4345
3261,1185232,179,368,737,654.5725,3.36
3262,1185531,379,353,747,653.3399999999999,3.3714999999999997
3263,1185930,498,321,753,653.352,3.375
3265,1186688,199,318,769,652.281,3.414
3266,1186907,100,347,766,649.7660000000001,3.398
3267,1187226,100,337,759,649.718,3.4320000000000004
3268,1187346,578,338,750,650.306,3.474
3269,1187944,279,279,733,648.1435,3.3209999999999997
3271,1188542,219,276,706,651.867,3.3315
3272,1189000,160,1000,702,654.983,3.3635
3273,1189280,199,298,252,651.009,3.3415
3274,1189499,120,266,230,656.7525,3.416
3275,1189838,140,1016,807,659.4745,3.2655
3276,1189997,219,951,867,654.723,3.3005
3277,1190236,140,957,788,655.539,3.42
3278,1190396,279,959,785,655.01,3.4455
3279,1190735,199,999,714,651.2574999999999,3.3965
3280,1191054,160,1036,714,649.5799999999999,3.5615
3281,1191353,259,1128,758,653.1175000000001,3.5315000000000003
3282,1191672,100,912,674,656.5865,3.5484999999999998
3283,1191792,179,832,645,646.0825,3.553
3284,1191991,120,831,637,646.7529999999999,3.4975
3285,1192370,598,810,575,646.342,3.4455
3286,1193147,100,843,619,652.021,3.316
3287,1193267,538,848,643,645.9735000000001,3.4295
3288,1193825,100,857,641,655.323,3.3680000000000003
3289,1193945,160,856,641,652.5235,3.323
3290,1194144,100,801,676,645.7584999999999,3.2675
3291,1194284,279,779,623,647.5989999999999,3.2439999999999998
3292,1194583,179,794,571,641.6289999999999,3.263
3293,1194782,219,790,582,650.913,3.3329999999999997
3294,1195141,259,818,521,650.422,3.2809999999999997
3295,1195420,179,850,492,645.7475,3.312
3296,1195620,179,984,555,648.0675,3.375
3297,1196078,120,855,379,647.826,3.218
3298,1196716,140,1028,668,649.4960000000001,3.4535
3299,1196936,160,809,626,645.0965,3.4924999999999997
3300,1197115,578,790,587,644.51,3.4025
3301,1197773,279,819,619,639.711,3.2475
3302,1198112,239,812,617,645.7905,3.3395
3303,1198371,120,808,616,635.9884999999999,3.2765000000000004
3305,1199049,279,457,225,648.9124999999999,3.3739999999999997
3306,1199348,299,579,239,663.3395,3.4085
3307,1199707,319,461,226,663.7665,3.3375
3308,1200086,359,105,252,661.3895,3.371
3309,1200704,518,592,258,660.155,3.5650000000000004
3310,1201242,339,523,283,660.2025000000001,3.5865
3311,1201601,219,521,293,657.5535,3.6675
3312,1201860,439,461,234,657.2764999999999,3.6229999999999998
3313,1202319,319,579,261,659.333,3.6445
3314,1202698,339,445,239,660.162,3.7184999999999997
3315,1203096,140,149,268,656.0005000000001,3.6605
3316,1203256,219,87,286,655.241,3.743
3317,1203595,199,253,270,657.3495,3.7165
3318,1204233,120,356,583,656.226,3.593
3319,1204372,518,384,531,656.6215,3.5755
3320,1205409,179,262,797,657.52,3.402
3321,1205608,179,225,789,652.332,3.431
3324,1206605,439,260,259,651.1645000000001,3.5154999999999994
3325,1207104,180,816,533,652.1614999999999,3.5364999999999998
3326,1207403,179,827,638,653.7495,3.4960000000000004
3327,1207602,100,797,687,653.0315,3.4405
3328,1207722,160,881,733,653.701,3.384
3329,1207921,199,1031,755,655.492,3.388
3330,1208200,180,965,829,654.963,3.402
3331,1208519,140,957,875,655.662,3.444
3333,1208998,140,716,470,652.1880000000001,3.5
3334,1209157,180,694,432,651.8165,3.5805
3335,1209356,239,677,435,655.2025,3.5984999999999996
3336,1209656,100,841,766,650.758,3.444
3338,1210254,219,843,727,649.4449999999999,3.4955
3339,1210493,538,844,731,647.491,3.3375
3340,1211051,399,842,737,648.6955,3.431
3341,1211490,219,847,740,652.127,3.5729999999999995
3342,1212188,339,785,502,655.189,3.66
3343,1212646,179,894,820,649.0835,3.593
3344,1212846,399,818,753,647.3155,3.5415
3345,1213404,159,999,496,649.723,3.381
3346,1213583,239,1119,578,649.8779999999999,3.3855
3347,1213882,140,874,973,649.6065,3.439
3348,1214042,239,861,968,643.3495,3.4000000000000004
3349,1214361,179,904,959,648.648,3.6319999999999997
3350,1214740,120,1030,578,648.86,3.5345000000000004
3351,1214939,120,1070,562,646.552,3.5045
3352,1215098,120,1067,575,647.039,3.5835
3353,1215238,478,1076,572,648.3489999999999,3.5625
3354,1215737,219,1072,585,643.5025,3.433
3355,1216135,179,905,668,647.4839999999999,3.7140000000000004
3356,1216354,100,945,671,647.5595000000001,3.774
3357,1216574,100,1005,666,652.3175,3.801
3358,1216773,239,1063,705,649.0055,3.601
3359,1217032,379,1023,687,646.1475,3.5195
3360,1217571,100,994,537,647.1015,3.3434999999999997
3361,1217690,120,998,540,645.228,3.362
3362,1217830,179,931,516,648.9680000000001,3.3825000000000003
3364,1218189,219,913,550,646.0084999999999,3.3605
3365,1218448,100,865,771,649.544,3.3935
3366,1218966,160,1046,664,645.814,3.358
3367,1219146,159,1021,675,644.7840000000001,3.3155
3368,1219604,179,330,230,657.4010000000001,3.3469999999999995
3369,1219804,159,260,258,651.329,3.324
3370,1220023,359,82,265,656.317,3.2675
3371,1220422,199,251,240,649.721,3.1270000000000002
3372,1220701,119,265,610,651.7149999999999,3.2560000000000002
3373,1220880,219,267,516,651.6665,3.3194999999999997
3374,1221120,179,261,502,645.9865,3.224
3375,1221319,139,265,492,649.884,3.3659999999999997
3379,1222515,179,463,948,647.183,3.456
3380,1222735,139,464,947,648.1815,3.477
3381,1223074,120,87,871,645.4075,3.3795
3382,1223233,120,87,868,646.38,3.482
3384,1223871,120,145,767,645.4925000000001,3.4154999999999998
3385,1224090,279,452,956,653.7275,3.5465
3386,1224469,120,454,961,650.8130000000001,3.6919999999999997
3388,1225286,499,70,851,654.1080000000001,3.6519999999999997
3391,1226423,160,276,625,648.6469999999999,3.6580000000000004
3394,1227619,120,291,635,647.5,3.5345000000000004
3396,1228496,100,356,672,651.437,3.5709999999999997
3403,1231148,179,263,837,653.592,3.4290000000000003
3405,1231806,120,225,856,642.9590000000001,3.3815
3408,1233441,219,141,689,643.895,3.4234999999999998
3410,1234318,179,210,612,651.2935,3.454
3413,1235455,140,410,447,647.9765,3.464
3414,1235634,379,464,464,646.2185,3.527
3415,1236053,379,429,555,645.2705,3.4785
3416,1236452,299,463,547,652.204,3.512
3417,1236910,239,405,539,648.2629999999999,3.4185
3419,1237369,160,328,267,653.4449999999999,3.4074999999999998
3420,1237548,180,220,271,659.366,3.41
3421,1237748,140,100,283,662.2620000000001,3.435
3422,1238126,160,363,542,660.2764999999999,3.5305
3423,1238366,219,385,484,659.877,3.6010000000000004
3424,1238704,179,250,876,652.4870000000001,3.5195
3425,1238964,140,221,806,655.887,3.5925000000000002
3427,1239323,120,216,837,652.2505000000001,3.5935000000000006
3428,1239502,179,169,343,655.637,3.6015
3429,1239702,179,182,290,651.7665,3.634
3430,1239901,299,289,268,655.1395,3.6740000000000004
3431,1240240,199,87,278,654.8235,3.641
3433,1240738,180,959,644,653.7445,3.59
3434,1240997,120,918,588,654.0074999999999,3.58
3435,1241197,239,918,661,651.742,3.5575
3436,1241496,180,1023,665,650.9915,3.524
3437,1241695,200,969,671,650.8969999999999,3.5065
3438,1241934,100,1039,664,649.2285,3.5465
3439,1242054,160,1038,671,652.1755,3.526
3440,1242353,159,914,579,649.5725,3.4800000000000004
3441,1242692,199,724,616,643.582,3.428
3442,1242931,538,1077,566,641.6625,3.4435000000000002
3443,1243629,160,908,883,647.1595,3.433
3444,1243988,120,957,732,639.672,3.3725
3445,1244128,100,926,738,645.9165,3.38
3446,1244247,439,923,745,646.127,3.495
3447,1244806,259,988,686,646.7774999999999,3.4595000000000002
3448,1245483,439,1009,691,647.4010000000001,3.524
3449,1245942,239,949,701,646.999,3.497
3450,1246341,219,923,631,647.107,3.4875
3451,1246740,120,996,563,642.557,3.4105
3452,1246879,439,977,569,643.9515,3.3385
3453,1247338,120,1051,561,647.8254999999999,3.367
3454,1247517,299,992,572,645.482,3.3155
3455,1247876,179,1002,608,645.234,3.4365
3456,1248195,179,1071,561,646.951,3.375
3457,1248394,120,1036,565,643.9894999999999,3.4240000000000004
3458,1248574,100,1034,562,649.637,3.3979999999999997
3459,1248873,199,1068,566,647.5219999999999,3.3810000000000002
3460,1249271,239,1054,636,647.483,3.4115
3461,1249531,219,1008,625,644.2764999999999,3.3790000000000004
3462,1249790,299,1002,660,642.3444999999999,3.4030000000000005
3463,1250328,439,941,586,645.621,3.391
3464,1250787,259,931,638,644.683,3.3729999999999998
3465,1251066,379,912,661,648.8050000000001,3.4930000000000003
3466,1251524,120,964,683,643.4794999999999,3.5345000000000004
3467,1251823,299,919,711,641.9860000000001,3.4939999999999998
3468,1252162,239,903,718,644.866,3.5140000000000002
3469,1252721,319,904,624,645.5665,3.3869999999999996
3470,1253060,319,811,752,641.3685,3.4395
3471,1253418,279,884,592,642.841,3.4275
3473,1254116,359,848,691,642.8515,3.3765
3474,1254515,160,897,693,645.983,3.4450000000000003
3475,1254794,100,845,697,644.5045,3.3840000000000003
3477,1255113,319,851,683,650.1265000000001,3.4295
